onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44155.0	60.0	epochs	8.0	0.16	270.0	0.8
44245.0	60.0	epochs	4.0	0.02	90.0	0.8
44335.0	60.0	epochs	8.0	0.08	90.0	0.8
44426.0	60.0	epochs	4.0	0.02	90.0	0.8
44516.0	60.0	epochs	1.0	0.08	0.0	0.8
44606.0	60.0	epochs	2.0	0.02	270.0	0.8
44697.0	59.0	epochs	8.0	0.08	0.0	0.8
44787.0	60.0	epochs	2.0	0.08	0.0	0.8
44877.0	60.0	epochs	1.0	0.32	0.0	0.8
44968.0	59.0	epochs	0.5	0.04	270.0	0.8
45058.0	60.0	epochs	2.0	0.02	270.0	0.8
45148.0	60.0	epochs	8.0	0.08	0.0	0.8
45239.0	59.0	epochs	1.0	0.16	90.0	0.8
45329.0	60.0	epochs	0.5	0.02	270.0	0.8
45419.0	60.0	epochs	1.0	0.04	0.0	0.8
45509.0	60.0	epochs	8.0	0.04	90.0	0.8
45600.0	60.0	epochs	2.0	0.04	90.0	0.8
45690.0	60.0	epochs	0.5	0.16	90.0	0.8
45780.0	60.0	epochs	4.0	0.16	90.0	0.8
45871.0	59.0	epochs	8.0	0.16	180.0	0.8
45961.0	60.0	epochs	0.5	0.02	0.0	0.8
46051.0	60.0	epochs	8.0	0.16	0.0	0.8
46142.0	59.0	epochs	8.0	0.04	270.0	0.8
46232.0	60.0	epochs	1.0	0.02	0.0	0.8
46322.0	60.0	epochs	4.0	0.16	270.0	0.8
46413.0	59.0	epochs	8.0	0.04	0.0	0.8
46503.0	60.0	epochs	0.5	0.08	0.0	0.8
46593.0	60.0	epochs	0.5	0.08	270.0	0.8
46684.0	59.0	epochs	4.0	0.08	270.0	0.8
46774.0	60.0	epochs	2.0	0.16	90.0	0.8
46864.0	60.0	epochs	1.0	0.16	90.0	0.8
46954.0	60.0	epochs	2.0	0.32	90.0	0.8
47045.0	59.0	epochs	1.0	0.04	0.0	0.8
47135.0	60.0	epochs	0.5	0.08	270.0	0.8
47225.0	60.0	epochs	2.0	0.02	0.0	0.8
47316.0	59.0	epochs	4.0	0.16	90.0	0.8
47406.0	60.0	epochs	1.0	0.32	90.0	0.8
47496.0	60.0	epochs	4.0	0.32	180.0	0.8
47587.0	59.0	epochs	0.5	0.08	0.0	0.8
47677.0	60.0	epochs	4.0	0.02	0.0	0.8
47767.0	60.0	epochs	1.0	0.08	90.0	0.8
47858.0	59.0	epochs	1.0	0.32	180.0	0.8
47948.0	60.0	epochs	0.5	0.16	0.0	0.8
48038.0	60.0	epochs	0.5	0.16	90.0	0.8
48128.0	60.0	epochs	8.0	0.16	0.0	0.8
48219.0	59.0	epochs	1.0	0.08	270.0	0.8
48309.0	60.0	epochs	1.0	0.02	0.0	0.8
48399.0	60.0	epochs	2.0	0.04	0.0	0.8
48490.0	59.0	epochs	0.5	0.16	0.0	0.8
48580.0	60.0	epochs	0.5	0.08	270.0	0.8
48670.0	60.0	epochs	8.0	0.02	90.0	0.8
48761.0	59.0	epochs	1.0	0.08	270.0	0.8
48851.0	60.0	epochs	1.0	0.08	180.0	0.8
48941.0	60.0	epochs	1.0	0.04	270.0	0.8
49032.0	59.0	epochs	1.0	0.32	90.0	0.8
49122.0	60.0	epochs	2.0	0.02	180.0	0.8
49212.0	60.0	epochs	4.0	0.04	90.0	0.8
49302.0	60.0	epochs	2.0	0.08	90.0	0.8
49393.0	59.0	epochs	8.0	0.02	270.0	0.8
49483.0	60.0	epochs	4.0	0.32	0.0	0.8
49573.0	60.0	epochs	4.0	0.04	270.0	0.8
49664.0	59.0	epochs	4.0	0.08	270.0	0.8
49754.0	60.0	epochs	8.0	0.04	90.0	0.8
49844.0	60.0	epochs	2.0	0.04	90.0	0.8
49935.0	59.0	epochs	8.0	0.32	0.0	0.8
50025.0	60.0	epochs	1.0	0.04	0.0	0.8
50115.0	60.0	epochs	0.5	0.08	270.0	0.8
50206.0	59.0	epochs	8.0	0.16	270.0	0.8
50296.0	60.0	epochs	0.5	0.02	0.0	0.8
50386.0	60.0	epochs	4.0	0.04	90.0	0.8
50476.0	60.0	epochs	8.0	0.32	0.0	0.8
50567.0	59.0	epochs	8.0	0.02	0.0	0.8
50657.0	60.0	epochs	1.0	0.16	0.0	0.8
50747.0	60.0	epochs	2.0	0.08	90.0	0.8
50838.0	59.0	epochs	8.0	0.08	90.0	0.8
50928.0	60.0	epochs	2.0	0.08	0.0	0.8
51018.0	60.0	epochs	4.0	0.08	90.0	0.8
51109.0	59.0	epochs	0.5	0.08	180.0	0.8
51199.0	60.0	epochs	1.0	0.16	0.0	0.8
51289.0	60.0	epochs	0.5	0.04	90.0	0.8
51380.0	59.0	epochs	2.0	0.32	0.0	0.8
51470.0	60.0	epochs	2.0	0.32	180.0	0.8
51560.0	60.0	epochs	4.0	0.04	270.0	0.8
51650.0	60.0	epochs	4.0	0.08	0.0	0.8
51741.0	59.0	epochs	4.0	0.16	90.0	0.8
51831.0	60.0	epochs	0.5	0.16	90.0	0.8
51921.0	60.0	epochs	0.5	0.02	180.0	0.8
52012.0	59.0	epochs	1.0	0.08	90.0	0.8
52102.0	60.0	epochs	4.0	0.32	90.0	0.8
52192.0	60.0	epochs	0.5	0.32	270.0	0.8
52283.0	59.0	epochs	4.0	0.04	0.0	0.8
52373.0	60.0	epochs	4.0	0.16	90.0	0.8
52463.0	60.0	epochs	4.0	0.32	270.0	0.8
52553.0	60.0	epochs	4.0	0.16	0.0	0.8
52644.0	60.0	epochs	0.5	0.04	180.0	0.8
52734.0	60.0	epochs	0.5	0.02	0.0	0.8
52824.0	60.0	epochs	8.0	0.32	180.0	0.8
52915.0	59.0	epochs	8.0	0.32	180.0	0.8
53005.0	60.0	epochs	8.0	0.32	180.0	0.8
53095.0	60.0	epochs	2.0	0.32	0.0	0.8
53186.0	59.0	epochs	1.0	0.32	0.0	0.8
53276.0	60.0	epochs	0.5	0.04	270.0	0.8
53366.0	60.0	epochs	0.5	0.32	180.0	0.8
53457.0	59.0	epochs	8.0	0.16	90.0	0.8
53547.0	60.0	epochs	2.0	0.32	180.0	0.8
53637.0	60.0	epochs	0.5	0.02	90.0	0.8
53727.0	60.0	epochs	8.0	0.04	0.0	0.8
53818.0	60.0	epochs	4.0	0.02	180.0	0.8
53908.0	60.0	epochs	1.0	0.02	90.0	0.8
53998.0	60.0	epochs	1.0	0.02	270.0	0.8
54089.0	59.0	epochs	1.0	0.32	90.0	0.8
54179.0	60.0	epochs	0.5	0.04	90.0	0.8
54269.0	60.0	epochs	1.0	0.16	270.0	0.8
54360.0	59.0	epochs	0.5	0.02	270.0	0.8
54450.0	60.0	epochs	2.0	0.02	180.0	0.8
54540.0	60.0	epochs	0.5	0.02	270.0	0.8
54631.0	59.0	epochs	8.0	0.02	0.0	0.8
54721.0	60.0	epochs	2.0	0.16	0.0	0.8
54811.0	60.0	epochs	8.0	0.32	270.0	0.8
54901.0	60.0	epochs	1.0	0.32	180.0	0.8
54992.0	60.0	epochs	4.0	0.02	90.0	0.8
55082.0	60.0	epochs	0.5	0.08	180.0	0.8
55172.0	60.0	epochs				
55263.0	59.0	epochs	4.0	0.32	90.0	0.8
55353.0	60.0	epochs	2.0	0.08	270.0	0.8
55443.0	60.0	epochs	2.0	0.08	180.0	0.8
55534.0	59.0	epochs	2.0	0.04	90.0	0.8
55624.0	60.0	epochs	0.5	0.08	0.0	0.8
55714.0	60.0	epochs	0.5	0.04	90.0	0.8
55805.0	59.0	epochs	0.5	0.16	180.0	0.8
55895.0	60.0	epochs	8.0	0.02	270.0	0.8
55985.0	60.0	epochs	1.0	0.32	270.0	0.8
56075.0	60.0	epochs	8.0	0.32	270.0	0.8
56166.0	60.0	epochs	4.0	0.02	180.0	0.8
56256.0	60.0	epochs	8.0	0.08	0.0	0.8
56346.0	60.0	epochs	0.5	0.02	180.0	0.8
56437.0	59.0	epochs	1.0	0.32	90.0	0.8
56527.0	60.0	epochs	8.0	0.08	90.0	0.8
56617.0	60.0	epochs	2.0	0.32	270.0	0.8
56708.0	59.0	epochs	4.0	0.32	270.0	0.8
56798.0	60.0	epochs	1.0	0.04	180.0	0.8
56888.0	60.0	epochs	8.0	0.08	90.0	0.8
56979.0	59.0	epochs	0.5	0.04	180.0	0.8
57069.0	60.0	epochs	2.0	0.04	0.0	0.8
57159.0	60.0	epochs	0.5	0.04	90.0	0.8
57249.0	60.0	epochs	1.0	0.04	0.0	0.8
57340.0	59.0	epochs	0.5	0.16	180.0	0.8
57430.0	60.0	epochs	8.0	0.08	270.0	0.8
57520.0	60.0	epochs	2.0	0.02	0.0	0.8
57611.0	59.0	epochs	0.5	0.08	180.0	0.8
57701.0	60.0	epochs	1.0	0.16	90.0	0.8
57791.0	60.0	epochs	2.0	0.04	180.0	0.8
57882.0	59.0	epochs	4.0	0.04	270.0	0.8
57972.0	60.0	epochs	4.0	0.02	270.0	0.8
58062.0	60.0	epochs				
58153.0	59.0	epochs	0.5	0.32	270.0	0.8
58243.0	60.0	epochs	4.0	0.08	90.0	0.8
58333.0	60.0	epochs	0.5	0.08	270.0	0.8
58423.0	60.0	epochs	0.5	0.04	0.0	0.8
58514.0	59.0	epochs	1.0	0.02	180.0	0.8
58604.0	60.0	epochs	8.0	0.02	270.0	0.8
58694.0	60.0	epochs	8.0	0.02	180.0	0.8
58785.0	59.0	epochs	2.0	0.32	0.0	0.8
58875.0	60.0	epochs	4.0	0.16	270.0	0.8
58965.0	60.0	epochs	1.0	0.08	0.0	0.8
59056.0	59.0	epochs	8.0	0.16	0.0	0.8
59146.0	60.0	epochs	0.5	0.16	90.0	0.8
59236.0	60.0	epochs	2.0	0.02	180.0	0.8
59327.0	59.0	epochs	2.0	0.04	180.0	0.8
59417.0	60.0	epochs	0.5	0.32	90.0	0.8
59507.0	60.0	epochs	0.5	0.04	0.0	0.8
59597.0	60.0	epochs	8.0	0.04	270.0	0.8
59688.0	59.0	epochs	8.0	0.08	180.0	0.8
59778.0	60.0	epochs	2.0	0.16	180.0	0.8
59868.0	60.0	epochs	0.5	0.32	0.0	0.8
59959.0	59.0	epochs	0.5	0.32	90.0	0.8
60049.0	60.0	epochs	1.0	0.32	90.0	0.8
60139.0	60.0	epochs	4.0	0.02	0.0	0.8
60230.0	59.0	epochs	2.0	0.04	270.0	0.8
60320.0	60.0	epochs	8.0	0.08	180.0	0.8
60410.0	60.0	epochs	0.5	0.32	180.0	0.8
60501.0	59.0	epochs	2.0	0.02	90.0	0.8
60591.0	60.0	epochs	1.0	0.04	0.0	0.8
60681.0	60.0	epochs	8.0	0.32	90.0	0.8
60771.0	60.0	epochs	2.0	0.32	270.0	0.8
60862.0	59.0	epochs	8.0	0.32	270.0	0.8
60952.0	60.0	epochs	2.0	0.32	270.0	0.8
61042.0	60.0	epochs	2.0	0.08	180.0	0.8
61133.0	59.0	epochs	2.0	0.32	270.0	0.8
61223.0	60.0	epochs	0.5	0.16	0.0	0.8
61313.0	60.0	epochs	0.5	0.08	90.0	0.8
61404.0	59.0	epochs	4.0	0.08	180.0	0.8
61494.0	60.0	epochs	2.0	0.02	180.0	0.8
61584.0	60.0	epochs	8.0	0.08	90.0	0.8
61675.0	59.0	epochs	2.0	0.08	180.0	0.8
61765.0	60.0	epochs	2.0	0.32	90.0	0.8
61855.0	60.0	epochs	4.0	0.08	180.0	0.8
61945.0	60.0	epochs	0.5	0.02	0.0	0.8
62036.0	59.0	epochs	2.0	0.08	180.0	0.8
62126.0	60.0	epochs	8.0	0.16	0.0	0.8
62216.0	60.0	epochs	1.0	0.16	270.0	0.8
62307.0	59.0	epochs	0.5	0.16	270.0	0.8
62397.0	60.0	epochs	1.0	0.32	270.0	0.8
62487.0	60.0	epochs	1.0	0.08	180.0	0.8
62578.0	59.0	epochs	1.0	0.32	270.0	0.8
62668.0	60.0	epochs	0.5	0.32	180.0	0.8
62758.0	60.0	epochs	2.0	0.16	180.0	0.8
62849.0	59.0	epochs	1.0	0.16	270.0	0.8
62939.0	60.0	epochs	0.5	0.04	0.0	0.8
63029.0	60.0	epochs	2.0	0.04	180.0	0.8
63119.0	60.0	epochs	1.0	0.08	270.0	0.8
63210.0	59.0	epochs	0.5	0.02	0.0	0.8
63300.0	60.0	epochs	2.0	0.16	180.0	0.8
63390.0	60.0	epochs	2.0	0.04	180.0	0.8
63481.0	59.0	epochs	4.0	0.04	90.0	0.8
63571.0	60.0	epochs	2.0	0.16	270.0	0.8
63661.0	60.0	epochs	1.0	0.32	180.0	0.8
63752.0	59.0	epochs	1.0	0.16	0.0	0.8
63842.0	60.0	epochs	0.5	0.08	270.0	0.8
63932.0	60.0	epochs	4.0	0.02	90.0	0.8
64023.0	59.0	epochs	0.5	0.04	0.0	0.8
64113.0	60.0	epochs	1.0	0.02	90.0	0.8
64203.0	60.0	epochs	4.0	0.08	180.0	0.8
64293.0	60.0	epochs	4.0	0.32	90.0	0.8
64384.0	59.0	epochs	2.0	0.16	90.0	0.8
64474.0	60.0	epochs	8.0	0.04	180.0	0.8
64564.0	60.0	epochs	0.5	0.32	180.0	0.8
64655.0	59.0	epochs	1.0	0.32	270.0	0.8
64745.0	60.0	epochs	8.0	0.32	0.0	0.8
64835.0	60.0	epochs	1.0	0.02	0.0	0.8
64926.0	59.0	epochs	2.0	0.04	90.0	0.8
65016.0	60.0	epochs	2.0	0.32	0.0	0.8
65106.0	60.0	epochs	0.5	0.04	270.0	0.8
65197.0	59.0	epochs	8.0	0.16	90.0	0.8
65287.0	60.0	epochs	0.5	0.04	270.0	0.8
65377.0	60.0	epochs	2.0	0.04	180.0	0.8
65467.0	60.0	epochs	1.0	0.32	270.0	0.8
65558.0	59.0	epochs	0.5	0.16	0.0	0.8
65648.0	60.0	epochs	8.0	0.08	0.0	0.8
65738.0	60.0	epochs	0.5	0.08	90.0	0.8
65829.0	59.0	epochs	0.5	0.02	90.0	0.8
65919.0	60.0	epochs	1.0	0.16	180.0	0.8
66009.0	60.0	epochs	2.0	0.08	90.0	0.8
66100.0	59.0	epochs	4.0	0.02	0.0	0.8
66190.0	60.0	epochs	8.0	0.08	270.0	0.8
66280.0	60.0	epochs	1.0	0.02	180.0	0.8
66371.0	59.0	epochs	2.0	0.08	180.0	0.8
66461.0	60.0	epochs	8.0	0.32	270.0	0.8
66551.0	60.0	epochs	2.0	0.16	270.0	0.8
66641.0	60.0	epochs	1.0	0.16	90.0	0.8
66732.0	59.0	epochs	1.0	0.32	180.0	0.8
66822.0	60.0	epochs	0.5	0.16	0.0	0.8
66912.0	60.0	epochs	8.0	0.16	270.0	0.8
67003.0	59.0	epochs	1.0	0.32	90.0	0.8
67093.0	60.0	epochs	8.0	0.32	90.0	0.8
67183.0	60.0	epochs	0.5	0.32	270.0	0.8
67274.0	59.0	epochs	4.0	0.02	90.0	0.8
67364.0	60.0	epochs	1.0	0.02	90.0	0.8
67454.0	60.0	epochs	1.0	0.32	90.0	0.8
67544.0	60.0	epochs	4.0	0.08	270.0	0.8
67635.0	60.0	epochs	8.0	0.16	180.0	0.8
67725.0	60.0	epochs	0.5	0.02	0.0	0.8
67815.0	60.0	epochs	4.0	0.16	0.0	0.8
67906.0	59.0	epochs	8.0	0.04	0.0	0.8
67996.0	60.0	epochs	2.0	0.02	270.0	0.8
68086.0	60.0	epochs	0.5	0.08	90.0	0.8
68177.0	59.0	epochs	8.0	0.02	0.0	0.8
68267.0	60.0	epochs	2.0	0.08	270.0	0.8
68357.0	60.0	epochs	2.0	0.32	0.0	0.8
68448.0	59.0	epochs	8.0	0.04	0.0	0.8
68538.0	60.0	epochs	2.0	0.04	0.0	0.8
68628.0	60.0	epochs	8.0	0.04	180.0	0.8
68718.0	60.0	epochs	8.0	0.04	180.0	0.8
68809.0	59.0	epochs	4.0	0.08	270.0	0.8
68899.0	60.0	epochs	1.0	0.32	0.0	0.8
68989.0	60.0	epochs	4.0	0.04	0.0	0.8
69080.0	59.0	epochs	1.0	0.16	90.0	0.8
69170.0	60.0	epochs	4.0	0.32	0.0	0.8
69260.0	60.0	epochs	1.0	0.08	0.0	0.8
69351.0	59.0	epochs	4.0	0.04	270.0	0.8
69441.0	60.0	epochs	8.0	0.08	180.0	0.8
69531.0	60.0	epochs	2.0	0.08	90.0	0.8
69622.0	59.0	epochs	4.0	0.32	270.0	0.8
69712.0	60.0	epochs	8.0	0.16	270.0	0.8
69802.0	60.0	epochs	2.0	0.04	180.0	0.8
69892.0	60.0	epochs	8.0	0.32	0.0	0.8
69983.0	59.0	epochs	1.0	0.32	0.0	0.8
70073.0	60.0	epochs	1.0	0.16	90.0	0.8
70163.0	60.0	epochs	2.0	0.16	270.0	0.8
70254.0	59.0	epochs	4.0	0.16	270.0	0.8
70344.0	60.0	epochs	2.0	0.04	90.0	0.8
70434.0	60.0	epochs	8.0	0.08	90.0	0.8
70525.0	59.0	epochs	4.0	0.04	0.0	0.8
70615.0	60.0	epochs	2.0	0.32	270.0	0.8
70705.0	60.0	epochs	4.0	0.08	90.0	0.8
70796.0	59.0	epochs	2.0	0.08	180.0	0.8
70886.0	60.0	epochs	2.0	0.02	90.0	0.8
70976.0	60.0	epochs	1.0	0.04	90.0	0.8
71066.0	60.0	epochs	1.0	0.16	90.0	0.8
71157.0	59.0	epochs	1.0	0.16	180.0	0.8
71247.0	60.0	epochs	0.5	0.04	180.0	0.8
71337.0	60.0	epochs	2.0	0.16	90.0	0.8
71428.0	59.0	epochs	0.5	0.32	90.0	0.8
71518.0	60.0	epochs	2.0	0.32	180.0	0.8
71608.0	60.0	epochs	4.0	0.02	0.0	0.8
71699.0	59.0	epochs	0.5	0.02	0.0	0.8
71789.0	60.0	epochs	4.0	0.04	270.0	0.8
71879.0	60.0	epochs	2.0	0.32	0.0	0.8
71970.0	59.0	epochs	4.0	0.02	90.0	0.8
72060.0	60.0	epochs	4.0	0.02	90.0	0.8
72150.0	60.0	epochs	2.0	0.02	270.0	0.8
72240.0	60.0	epochs	2.0	0.16	0.0	0.8
72331.0	59.0	epochs	2.0	0.16	90.0	0.8
72421.0	60.0	epochs	2.0	0.08	0.0	0.8
72511.0	60.0	epochs	4.0	0.04	270.0	0.8
72602.0	59.0	epochs	4.0	0.02	180.0	0.8
72692.0	60.0	epochs	8.0	0.16	270.0	0.8
72782.0	60.0	epochs	0.5	0.04	0.0	0.8
72873.0	59.0	epochs	1.0	0.16	180.0	0.8
72963.0	60.0	epochs	0.5	0.32	90.0	0.8
73053.0	60.0	epochs	0.5	0.04	0.0	0.8
73144.0	59.0	epochs	8.0	0.08	270.0	0.8
73234.0	60.0	epochs	8.0	0.32	180.0	0.8
73324.0	60.0	epochs	4.0	0.32	0.0	0.8
73414.0	60.0	epochs	0.5	0.32	0.0	0.8
73505.0	59.0	epochs	1.0	0.02	90.0	0.8
73595.0	60.0	epochs	1.0	0.04	180.0	0.8
73685.0	60.0	epochs	4.0	0.32	0.0	0.8
73776.0	59.0	epochs	1.0	0.32	180.0	0.8
73866.0	60.0	epochs	4.0	0.16	180.0	0.8
73956.0	60.0	epochs	1.0	0.32	180.0	0.8
74047.0	59.0	epochs	0.5	0.08	180.0	0.8
74137.0	60.0	epochs	4.0	0.02	180.0	0.8
74227.0	60.0	epochs	4.0	0.08	0.0	0.8
74317.0	60.0	epochs	2.0	0.32	180.0	0.8
74408.0	60.0	epochs	2.0	0.04	90.0	0.8
74498.0	60.0	epochs	2.0	0.16	270.0	0.8
74588.0	60.0	epochs	0.5	0.02	90.0	0.8
74679.0	59.0	epochs	2.0	0.32	90.0	0.8
74769.0	60.0	epochs	0.5	0.16	0.0	0.8
74859.0	60.0	epochs	1.0	0.02	180.0	0.8
74950.0	59.0	epochs	0.5	0.08	0.0	0.8
75040.0	60.0	epochs	0.5	0.02	90.0	0.8
75130.0	60.0	epochs	0.5	0.32	180.0	0.8
75221.0	59.0	epochs	1.0	0.04	180.0	0.8
75311.0	60.0	epochs	8.0	0.16	90.0	0.8
75401.0	60.0	epochs	2.0	0.02	270.0	0.8
75491.0	60.0	epochs	1.0	0.02	90.0	0.8
75582.0	59.0	epochs	8.0	0.32	90.0	0.8
75672.0	60.0	epochs	8.0	0.16	180.0	0.8
75762.0	60.0	epochs	4.0	0.02	180.0	0.8
75853.0	59.0	epochs	4.0	0.32	180.0	0.8
75943.0	60.0	epochs	2.0	0.02	90.0	0.8
76033.0	60.0	epochs	8.0	0.04	180.0	0.8
76124.0	59.0	epochs	0.5	0.32	270.0	0.8
76214.0	60.0	epochs	1.0	0.04	270.0	0.8
76304.0	60.0	epochs	4.0	0.04	270.0	0.8
76395.0	59.0	epochs	8.0	0.16	90.0	0.8
76485.0	60.0	epochs	1.0	0.02	180.0	0.8
76575.0	60.0	epochs	8.0	0.08	270.0	0.8
76665.0	60.0	epochs	8.0	0.04	270.0	0.8
76756.0	59.0	epochs	4.0	0.02	90.0	0.8
76846.0	60.0	epochs	4.0	0.04	270.0	0.8
76936.0	60.0	epochs	1.0	0.16	270.0	0.8
77027.0	59.0	epochs	0.5	0.32	180.0	0.8
77117.0	60.0	epochs	2.0	0.16	270.0	0.8
77207.0	60.0	epochs	4.0	0.04	0.0	0.8
77298.0	59.0	epochs	4.0	0.02	270.0	0.8
77388.0	60.0	epochs				
77478.0	60.0	epochs	8.0	0.08	270.0	0.8
77569.0	59.0	epochs	8.0	0.32	0.0	0.8
77659.0	60.0	epochs	0.5	0.32	90.0	0.8
77749.0	60.0	epochs	4.0	0.16	180.0	0.8
77839.0	60.0	epochs	4.0	0.16	180.0	0.8
77930.0	59.0	epochs	0.5	0.16	180.0	0.8
78020.0	60.0	epochs	1.0	0.04	180.0	0.8
78110.0	60.0	epochs	8.0	0.32	270.0	0.8
78201.0	59.0	epochs	8.0	0.02	180.0	0.8
78291.0	60.0	epochs	1.0	0.02	0.0	0.8
78381.0	60.0	epochs	0.5	0.16	270.0	0.8
78472.0	59.0	epochs	4.0	0.16	90.0	0.8
78562.0	60.0	epochs	2.0	0.04	0.0	0.8
78652.0	60.0	epochs	1.0	0.04	270.0	0.8
78743.0	59.0	epochs	1.0	0.04	270.0	0.8
78833.0	60.0	epochs	2.0	0.32	270.0	0.8
78923.0	60.0	epochs	4.0	0.02	0.0	0.8
79013.0	60.0	epochs	2.0	0.08	180.0	0.8
79104.0	59.0	epochs	0.5	0.16	180.0	0.8
79194.0	60.0	epochs	1.0	0.16	90.0	0.8
79284.0	60.0	epochs	0.5	0.16	270.0	0.8
79375.0	59.0	epochs	0.5	0.16	180.0	0.8
79465.0	60.0	epochs	8.0	0.16	180.0	0.8
79555.0	60.0	epochs	4.0	0.02	90.0	0.8
79646.0	59.0	epochs	1.0	0.16	270.0	0.8
79736.0	60.0	epochs	8.0	0.02	90.0	0.8
79826.0	60.0	epochs	2.0	0.32	90.0	0.8
79916.0	60.0	epochs	2.0	0.08	90.0	0.8
80007.0	60.0	epochs	4.0	0.02	0.0	0.8
80097.0	60.0	epochs	1.0	0.32	270.0	0.8
80187.0	60.0	epochs	0.5	0.16	0.0	0.8
80278.0	59.0	epochs	4.0	0.32	270.0	0.8
80368.0	60.0	epochs	8.0	0.08	0.0	0.8
80458.0	60.0	epochs	2.0	0.16	270.0	0.8
80549.0	59.0	epochs	8.0	0.04	90.0	0.8
80639.0	60.0	epochs	4.0	0.08	270.0	0.8
80729.0	60.0	epochs	2.0	0.02	270.0	0.8
80820.0	59.0	epochs	4.0	0.04	180.0	0.8
80910.0	60.0	epochs	1.0	0.32	0.0	0.8
81000.0	60.0	epochs	1.0	0.02	180.0	0.8
81090.0	60.0	epochs	4.0	0.16	0.0	0.8
81181.0	59.0	epochs	1.0	0.02	180.0	0.8
81271.0	60.0	epochs	1.0	0.32	270.0	0.8
81361.0	60.0	epochs	8.0	0.32	270.0	0.8
81452.0	59.0	epochs	4.0	0.02	90.0	0.8
81542.0	60.0	epochs	2.0	0.08	270.0	0.8
81632.0	60.0	epochs	8.0	0.32	180.0	0.8
81723.0	59.0	epochs	8.0	0.16	90.0	0.8
81813.0	60.0	epochs	4.0	0.32	90.0	0.8
81903.0	60.0	epochs	1.0	0.02	270.0	0.8
81994.0	59.0	epochs	8.0	0.16	180.0	0.8
82084.0	60.0	epochs	2.0	0.32	180.0	0.8
82174.0	60.0	epochs	0.5	0.08	180.0	0.8
82264.0	60.0	epochs	4.0	0.16	180.0	0.8
82355.0	59.0	epochs	1.0	0.02	0.0	0.8
82445.0	60.0	epochs	1.0	0.04	0.0	0.8
82535.0	60.0	epochs	8.0	0.16	90.0	0.8
82626.0	59.0	epochs	4.0	0.16	270.0	0.8
82716.0	60.0	epochs	4.0	0.16	0.0	0.8
82806.0	60.0	epochs	0.5	0.02	90.0	0.8
82897.0	59.0	epochs	8.0	0.08	0.0	0.8
82987.0	60.0	epochs	8.0	0.32	0.0	0.8
83077.0	60.0	epochs	2.0	0.02	270.0	0.8
83168.0	59.0	epochs	1.0	0.32	180.0	0.8
83258.0	60.0	epochs	2.0	0.16	0.0	0.8
83348.0	60.0	epochs	2.0	0.08	180.0	0.8
83438.0	60.0	epochs	0.5	0.16	180.0	0.8
83529.0	59.0	epochs	2.0	0.16	90.0	0.8
83619.0	60.0	epochs	4.0	0.02	270.0	0.8
83709.0	60.0	epochs	1.0	0.04	180.0	0.8
83800.0	59.0	epochs	2.0	0.02	90.0	0.8
83890.0	60.0	epochs	0.5	0.32	0.0	0.8
83980.0	60.0	epochs	1.0	0.04	180.0	0.8
84071.0	59.0	epochs	2.0	0.04	270.0	0.8
84161.0	60.0	epochs	4.0	0.16	0.0	0.8
84251.0	60.0	epochs	0.5	0.16	0.0	0.8
84342.0	59.0	epochs	1.0	0.04	90.0	0.8
84432.0	60.0	epochs	0.5	0.02	180.0	0.8
84522.0	60.0	epochs	0.5	0.32	180.0	0.8
84612.0	60.0	epochs	4.0	0.32	270.0	0.8
84703.0	59.0	epochs	8.0	0.16	90.0	0.8
84793.0	60.0	epochs	0.5	0.02	90.0	0.8
84883.0	60.0	epochs	8.0	0.16	0.0	0.8
84974.0	59.0	epochs	8.0	0.08	270.0	0.8
85064.0	60.0	epochs	2.0	0.08	270.0	0.8
85154.0	60.0	epochs	8.0	0.32	90.0	0.8
85245.0	59.0	epochs	0.5	0.32	0.0	0.8
85335.0	60.0	epochs	1.0	0.32	0.0	0.8
85425.0	60.0	epochs	8.0	0.32	270.0	0.8
85515.0	60.0	epochs	8.0	0.04	90.0	0.8
85606.0	59.0	epochs	0.5	0.02	90.0	0.8
85696.0	60.0	epochs	0.5	0.08	0.0	0.8
85786.0	60.0	epochs	2.0	0.02	270.0	0.8
85877.0	59.0	epochs	4.0	0.04	180.0	0.8
85967.0	60.0	epochs	4.0	0.32	90.0	0.8
86057.0	60.0	epochs	1.0	0.16	270.0	0.8
86148.0	59.0	epochs	1.0	0.02	0.0	0.8
86238.0	60.0	epochs	0.5	0.04	180.0	0.8
86328.0	60.0	epochs	1.0	0.32	270.0	0.8
86419.0	59.0	epochs	0.5	0.16	180.0	0.8
86509.0	60.0	epochs	8.0	0.08	180.0	0.8
86599.0	60.0	epochs				
86689.0	60.0	epochs	2.0	0.04	270.0	0.8
86780.0	59.0	epochs	8.0	0.04	90.0	0.8
86870.0	60.0	epochs	2.0	0.02	0.0	0.8
86960.0	60.0	epochs	8.0	0.32	0.0	0.8
87051.0	59.0	epochs	0.5	0.16	180.0	0.8
87141.0	60.0	epochs	1.0	0.04	180.0	0.8
87231.0	60.0	epochs	2.0	0.32	270.0	0.8
87322.0	59.0	epochs	0.5	0.08	180.0	0.8
87412.0	60.0	epochs	2.0	0.08	270.0	0.8
87502.0	60.0	epochs	2.0	0.08	90.0	0.8
87593.0	59.0	epochs	2.0	0.16	0.0	0.8
87683.0	60.0	epochs	1.0	0.02	270.0	0.8
