onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44067.0	59.0	epochs	8.0	0.16	0.0	0.8
44157.0	60.0	epochs	1.0	0.08	90.0	0.8
44247.0	60.0	epochs	1.0	0.16	90.0	0.8
44337.0	60.0	epochs	4.0	0.16	90.0	0.8
44428.0	60.0	epochs	0.5	0.32	270.0	0.8
44518.0	60.0	epochs	2.0	0.08	0.0	0.8
44608.0	60.0	epochs	4.0	0.04	180.0	0.8
44699.0	59.0	epochs	4.0	0.32	90.0	0.8
44789.0	60.0	epochs	1.0	0.08	270.0	0.8
44879.0	60.0	epochs	1.0	0.32	270.0	0.8
44970.0	59.0	epochs	4.0	0.02	180.0	0.8
45060.0	60.0	epochs	4.0	0.16	180.0	0.8
45150.0	60.0	epochs	2.0	0.08	0.0	0.8
45241.0	59.0	epochs	2.0	0.04	270.0	0.8
45331.0	60.0	epochs	8.0	0.02	90.0	0.8
45421.0	60.0	epochs	2.0	0.02	90.0	0.8
45512.0	59.0	epochs	1.0	0.16	90.0	0.8
45602.0	60.0	epochs	0.5	0.16	90.0	0.8
45692.0	60.0	epochs	2.0	0.02	270.0	0.8
45783.0	59.0	epochs	2.0	0.02	0.0	0.8
45873.0	60.0	epochs	4.0	0.08	270.0	0.8
45963.0	60.0	epochs	8.0	0.02	90.0	0.8
46053.0	60.0	epochs	0.5	0.04	0.0	0.8
46144.0	59.0	epochs	1.0	0.16	0.0	0.8
46234.0	60.0	epochs	4.0	0.02	90.0	0.8
46324.0	60.0	epochs	8.0	0.04	180.0	0.8
46415.0	59.0	epochs	4.0	0.16	180.0	0.8
46505.0	60.0	epochs	2.0	0.16	90.0	0.8
46595.0	60.0	epochs	8.0	0.32	0.0	0.8
46686.0	59.0	epochs	8.0	0.08	90.0	0.8
46776.0	60.0	epochs	2.0	0.04	180.0	0.8
46866.0	60.0	epochs				
46957.0	59.0	epochs	8.0	0.32	270.0	0.8
47047.0	60.0	epochs	2.0	0.08	0.0	0.8
47137.0	60.0	epochs	8.0	0.08	90.0	0.8
47228.0	59.0	epochs	4.0	0.04	90.0	0.8
47318.0	60.0	epochs	4.0	0.08	180.0	0.8
47408.0	60.0	epochs	4.0	0.32	180.0	0.8
47498.0	60.0	epochs	1.0	0.16	270.0	0.8
47589.0	59.0	epochs	2.0	0.04	90.0	0.8
47679.0	60.0	epochs	2.0	0.16	90.0	0.8
47769.0	60.0	epochs	4.0	0.32	90.0	0.8
47860.0	59.0	epochs	8.0	0.02	0.0	0.8
47950.0	60.0	epochs	0.5	0.04	180.0	0.8
48040.0	60.0	epochs	2.0	0.32	180.0	0.8
48131.0	59.0	epochs	1.0	0.02	0.0	0.8
48221.0	60.0	epochs	4.0	0.32	180.0	0.8
48311.0	60.0	epochs	2.0	0.32	0.0	0.8
48402.0	59.0	epochs	8.0	0.16	0.0	0.8
48492.0	60.0	epochs	1.0	0.04	180.0	0.8
48582.0	60.0	epochs	4.0	0.32	180.0	0.8
48673.0	59.0	epochs	4.0	0.08	270.0	0.8
48763.0	60.0	epochs	0.5	0.08	180.0	0.8
48853.0	60.0	epochs	1.0	0.32	180.0	0.8
48943.0	60.0	epochs	1.0	0.16	0.0	0.8
49034.0	59.0	epochs	0.5	0.02	180.0	0.8
49124.0	60.0	epochs	4.0	0.16	270.0	0.8
49214.0	60.0	epochs	0.5	0.16	180.0	0.8
49305.0	59.0	epochs	1.0	0.02	90.0	0.8
49395.0	60.0	epochs	0.5	0.16	90.0	0.8
49485.0	60.0	epochs	0.5	0.08	90.0	0.8
49576.0	59.0	epochs	2.0	0.16	180.0	0.8
49666.0	60.0	epochs	2.0	0.08	270.0	0.8
49756.0	60.0	epochs				
49847.0	59.0	epochs	2.0	0.08	90.0	0.8
49937.0	60.0	epochs	0.5	0.04	180.0	0.8
50027.0	60.0	epochs	8.0	0.16	180.0	0.8
50118.0	59.0	epochs	1.0	0.04	180.0	0.8
50208.0	60.0	epochs	4.0	0.04	270.0	0.8
50298.0	60.0	epochs	2.0	0.02	180.0	0.8
50388.0	60.0	epochs	8.0	0.16	90.0	0.8
50479.0	59.0	epochs	1.0	0.02	90.0	0.8
50569.0	60.0	epochs	8.0	0.02	180.0	0.8
50659.0	60.0	epochs	4.0	0.32	90.0	0.8
50750.0	59.0	epochs	0.5	0.02	0.0	0.8
50840.0	60.0	epochs	0.5	0.04	270.0	0.8
50930.0	60.0	epochs	2.0	0.16	0.0	0.8
51021.0	59.0	epochs	8.0	0.32	270.0	0.8
51111.0	60.0	epochs	0.5	0.02	90.0	0.8
51201.0	60.0	epochs	4.0	0.02	0.0	0.8
51292.0	59.0	epochs	0.5	0.02	180.0	0.8
51382.0	60.0	epochs	8.0	0.16	270.0	0.8
51472.0	60.0	epochs	8.0	0.32	180.0	0.8
51563.0	59.0	epochs	0.5	0.02	0.0	0.8
51653.0	60.0	epochs	2.0	0.02	0.0	0.8
51743.0	60.0	epochs	2.0	0.32	90.0	0.8
51833.0	60.0	epochs	8.0	0.16	270.0	0.8
51924.0	59.0	epochs	4.0	0.16	90.0	0.8
52014.0	60.0	epochs	1.0	0.04	180.0	0.8
52104.0	60.0	epochs	8.0	0.16	90.0	0.8
52195.0	59.0	epochs	2.0	0.16	180.0	0.8
52285.0	60.0	epochs	1.0	0.04	180.0	0.8
52375.0	60.0	epochs	2.0	0.16	270.0	0.8
52466.0	59.0	epochs	0.5	0.02	0.0	0.8
52556.0	60.0	epochs	4.0	0.08	180.0	0.8
52646.0	60.0	epochs	1.0	0.08	0.0	0.8
52737.0	59.0	epochs	2.0	0.02	0.0	0.8
52827.0	60.0	epochs	4.0	0.02	270.0	0.8
52917.0	60.0	epochs	2.0	0.16	0.0	0.8
53008.0	59.0	epochs	4.0	0.32	90.0	0.8
53098.0	60.0	epochs	2.0	0.04	90.0	0.8
53188.0	60.0	epochs	1.0	0.04	270.0	0.8
53278.0	60.0	epochs	1.0	0.08	270.0	0.8
53369.0	59.0	epochs	0.5	0.08	270.0	0.8
53459.0	60.0	epochs	0.5	0.08	90.0	0.8
53549.0	60.0	epochs	4.0	0.04	270.0	0.8
53640.0	59.0	epochs	4.0	0.08	180.0	0.8
53730.0	60.0	epochs	2.0	0.32	180.0	0.8
53820.0	60.0	epochs	1.0	0.04	270.0	0.8
53911.0	59.0	epochs	0.5	0.16	90.0	0.8
54001.0	60.0	epochs	0.5	0.32	0.0	0.8
54091.0	60.0	epochs	2.0	0.16	270.0	0.8
54182.0	59.0	epochs	2.0	0.04	270.0	0.8
54272.0	60.0	epochs	8.0	0.02	90.0	0.8
54362.0	60.0	epochs	2.0	0.08	0.0	0.8
54453.0	59.0	epochs	8.0	0.04	90.0	0.8
54543.0	60.0	epochs	1.0	0.02	0.0	0.8
54633.0	60.0	epochs	8.0	0.02	180.0	0.8
54723.0	60.0	epochs	0.5	0.32	0.0	0.8
54814.0	59.0	epochs	4.0	0.16	90.0	0.8
54904.0	60.0	epochs	0.5	0.16	90.0	0.8
54994.0	60.0	epochs	4.0	0.08	90.0	0.8
55085.0	59.0	epochs	2.0	0.16	0.0	0.8
55175.0	60.0	epochs	1.0	0.08	90.0	0.8
55265.0	60.0	epochs	0.5	0.04	180.0	0.8
55356.0	59.0	epochs	0.5	0.08	180.0	0.8
55446.0	60.0	epochs	0.5	0.08	0.0	0.8
55536.0	60.0	epochs	0.5	0.08	270.0	0.8
55627.0	59.0	epochs	2.0	0.08	270.0	0.8
55717.0	60.0	epochs	4.0	0.04	270.0	0.8
55807.0	60.0	epochs	0.5	0.32	0.0	0.8
55898.0	59.0	epochs	2.0	0.08	180.0	0.8
55988.0	60.0	epochs	2.0	0.04	180.0	0.8
56078.0	60.0	epochs	2.0	0.04	90.0	0.8
56168.0	60.0	epochs	2.0	0.08	270.0	0.8
56259.0	59.0	epochs	8.0	0.08	0.0	0.8
56349.0	60.0	epochs	8.0	0.02	180.0	0.8
56439.0	60.0	epochs	2.0	0.32	90.0	0.8
56530.0	59.0	epochs	0.5	0.04	180.0	0.8
56620.0	60.0	epochs	1.0	0.04	90.0	0.8
56710.0	60.0	epochs	1.0	0.04	180.0	0.8
56801.0	59.0	epochs	8.0	0.02	270.0	0.8
56891.0	60.0	epochs	2.0	0.08	0.0	0.8
56981.0	60.0	epochs	4.0	0.32	90.0	0.8
57072.0	59.0	epochs	4.0	0.16	270.0	0.8
57162.0	60.0	epochs	2.0	0.04	180.0	0.8
57252.0	60.0	epochs	2.0	0.32	180.0	0.8
57343.0	59.0	epochs	2.0	0.08	0.0	0.8
57433.0	60.0	epochs	8.0	0.32	90.0	0.8
57523.0	60.0	epochs	2.0	0.16	270.0	0.8
57613.0	60.0	epochs	1.0	0.08	180.0	0.8
57704.0	59.0	epochs	4.0	0.04	0.0	0.8
57794.0	60.0	epochs	1.0	0.02	270.0	0.8
57884.0	60.0	epochs	8.0	0.04	180.0	0.8
57975.0	59.0	epochs	8.0	0.32	270.0	0.8
58065.0	60.0	epochs	1.0	0.32	0.0	0.8
58155.0	60.0	epochs	4.0	0.02	0.0	0.8
58246.0	59.0	epochs	4.0	0.16	0.0	0.8
58336.0	60.0	epochs	0.5	0.16	0.0	0.8
58426.0	60.0	epochs	8.0	0.02	0.0	0.8
58517.0	59.0	epochs	0.5	0.02	0.0	0.8
58607.0	60.0	epochs	8.0	0.02	0.0	0.8
58697.0	60.0	epochs	1.0	0.32	0.0	0.8
58787.0	60.0	epochs	2.0	0.08	90.0	0.8
58878.0	60.0	epochs	1.0	0.16	0.0	0.8
58968.0	60.0	epochs	4.0	0.08	270.0	0.8
59058.0	60.0	epochs	4.0	0.32	180.0	0.8
59149.0	59.0	epochs	1.0	0.08	180.0	0.8
59239.0	60.0	epochs	8.0	0.08	180.0	0.8
59329.0	60.0	epochs	1.0	0.32	270.0	0.8
59420.0	59.0	epochs	0.5	0.04	90.0	0.8
59510.0	60.0	epochs	0.5	0.04	0.0	0.8
59600.0	60.0	epochs	0.5	0.04	90.0	0.8
59691.0	59.0	epochs	1.0	0.04	270.0	0.8
59781.0	60.0	epochs	0.5	0.32	270.0	0.8
59871.0	60.0	epochs	8.0	0.16	180.0	0.8
59962.0	59.0	epochs	0.5	0.08	270.0	0.8
60052.0	60.0	epochs	4.0	0.08	180.0	0.8
60142.0	60.0	epochs	8.0	0.32	90.0	0.8
60232.0	60.0	epochs	2.0	0.16	0.0	0.8
60323.0	60.0	epochs	1.0	0.32	180.0	0.8
60413.0	60.0	epochs	8.0	0.02	90.0	0.8
60503.0	60.0	epochs	4.0	0.32	270.0	0.8
60594.0	59.0	epochs	8.0	0.16	0.0	0.8
60684.0	60.0	epochs	2.0	0.32	270.0	0.8
60774.0	60.0	epochs	4.0	0.32	90.0	0.8
60865.0	59.0	epochs	4.0	0.02	270.0	0.8
60955.0	60.0	epochs	0.5	0.16	0.0	0.8
61045.0	60.0	epochs	2.0	0.16	0.0	0.8
61136.0	59.0	epochs	0.5	0.02	270.0	0.8
61226.0	60.0	epochs	2.0	0.02	90.0	0.8
61316.0	60.0	epochs	1.0	0.02	180.0	0.8
61407.0	59.0	epochs	0.5	0.02	180.0	0.8
61497.0	60.0	epochs	0.5	0.16	90.0	0.8
61587.0	60.0	epochs	1.0	0.02	180.0	0.8
61677.0	60.0	epochs	1.0	0.32	180.0	0.8
61768.0	59.0	epochs	4.0	0.32	270.0	0.8
61858.0	60.0	epochs	1.0	0.02	90.0	0.8
61948.0	60.0	epochs	8.0	0.16	270.0	0.8
62039.0	59.0	epochs	2.0	0.32	0.0	0.8
62129.0	60.0	epochs	0.5	0.16	90.0	0.8
62219.0	60.0	epochs	2.0	0.02	90.0	0.8
62310.0	59.0	epochs	1.0	0.16	0.0	0.8
62400.0	60.0	epochs	2.0	0.16	0.0	0.8
62490.0	60.0	epochs	2.0	0.32	90.0	0.8
62581.0	59.0	epochs	4.0	0.32	180.0	0.8
62671.0	60.0	epochs	0.5	0.32	90.0	0.8
62761.0	60.0	epochs	4.0	0.32	90.0	0.8
62852.0	59.0	epochs	1.0	0.02	180.0	0.8
62942.0	60.0	epochs	8.0	0.08	270.0	0.8
63032.0	60.0	epochs	1.0	0.32	180.0	0.8
63122.0	60.0	epochs	0.5	0.04	0.0	0.8
63213.0	59.0	epochs	2.0	0.32	90.0	0.8
63303.0	60.0	epochs	2.0	0.32	180.0	0.8
63393.0	60.0	epochs	0.5	0.04	90.0	0.8
63484.0	59.0	epochs	0.5	0.08	270.0	0.8
63574.0	60.0	epochs	8.0	0.16	180.0	0.8
63664.0	60.0	epochs	8.0	0.02	90.0	0.8
63755.0	59.0	epochs	0.5	0.16	270.0	0.8
63845.0	60.0	epochs	2.0	0.04	270.0	0.8
63935.0	60.0	epochs	2.0	0.16	180.0	0.8
64026.0	59.0	epochs	8.0	0.04	180.0	0.8
64116.0	60.0	epochs	0.5	0.32	180.0	0.8
64206.0	60.0	epochs	0.5	0.02	180.0	0.8
64297.0	59.0	epochs	4.0	0.02	90.0	0.8
64387.0	60.0	epochs	8.0	0.02	90.0	0.8
64477.0	60.0	epochs	1.0	0.32	0.0	0.8
64567.0	60.0	epochs	8.0	0.08	0.0	0.8
64658.0	59.0	epochs	1.0	0.08	270.0	0.8
64748.0	60.0	epochs	8.0	0.32	90.0	0.8
64838.0	60.0	epochs	4.0	0.08	270.0	0.8
64929.0	59.0	epochs	8.0	0.08	0.0	0.8
65019.0	60.0	epochs	1.0	0.16	270.0	0.8
65109.0	60.0	epochs	2.0	0.02	180.0	0.8
65200.0	59.0	epochs	8.0	0.04	180.0	0.8
65290.0	60.0	epochs	4.0	0.08	180.0	0.8
65380.0	60.0	epochs	2.0	0.16	0.0	0.8
65471.0	59.0	epochs	8.0	0.16	0.0	0.8
65561.0	60.0	epochs	1.0	0.16	270.0	0.8
65651.0	60.0	epochs	2.0	0.04	180.0	0.8
65741.0	60.0	epochs	8.0	0.32	180.0	0.8
65832.0	60.0	epochs	8.0	0.16	0.0	0.8
65922.0	60.0	epochs	4.0	0.32	270.0	0.8
66012.0	60.0	epochs	1.0	0.08	180.0	0.8
66103.0	59.0	epochs	2.0	0.02	180.0	0.8
66193.0	60.0	epochs	2.0	0.08	180.0	0.8
66283.0	60.0	epochs	1.0	0.32	0.0	0.8
66374.0	59.0	epochs	4.0	0.02	0.0	0.8
66464.0	60.0	epochs	1.0	0.16	270.0	0.8
66554.0	60.0	epochs	8.0	0.08	90.0	0.8
66645.0	59.0	epochs	8.0	0.16	180.0	0.8
66735.0	60.0	epochs	2.0	0.16	90.0	0.8
66825.0	60.0	epochs	2.0	0.02	270.0	0.8
66916.0	59.0	epochs	2.0	0.02	90.0	0.8
67006.0	60.0	epochs	0.5	0.04	0.0	0.8
67096.0	60.0	epochs	4.0	0.16	0.0	0.8
67186.0	60.0	epochs	8.0	0.04	0.0	0.8
67277.0	59.0	epochs	1.0	0.16	270.0	0.8
67367.0	60.0	epochs	8.0	0.08	90.0	0.8
67457.0	60.0	epochs	2.0	0.02	0.0	0.8
67548.0	59.0	epochs	0.5	0.16	270.0	0.8
67638.0	60.0	epochs	1.0	0.08	270.0	0.8
67728.0	60.0	epochs	2.0	0.02	90.0	0.8
67819.0	59.0	epochs	1.0	0.02	90.0	0.8
67909.0	60.0	epochs	0.5	0.08	0.0	0.8
67999.0	60.0	epochs	2.0	0.08	270.0	0.8
68090.0	59.0	epochs	0.5	0.04	270.0	0.8
68180.0	60.0	epochs	8.0	0.08	90.0	0.8
68270.0	60.0	epochs	1.0	0.32	270.0	0.8
68361.0	59.0	epochs	1.0	0.16	90.0	0.8
68451.0	60.0	epochs	0.5	0.32	180.0	0.8
68541.0	60.0	epochs	2.0	0.08	0.0	0.8
68631.0	60.0	epochs	1.0	0.32	90.0	0.8
68722.0	59.0	epochs	0.5	0.08	0.0	0.8
68812.0	60.0	epochs	1.0	0.16	270.0	0.8
68902.0	60.0	epochs	0.5	0.02	270.0	0.8
68993.0	59.0	epochs				
69083.0	60.0	epochs	0.5	0.32	90.0	0.8
69173.0	60.0	epochs	1.0	0.16	90.0	0.8
69264.0	59.0	epochs	4.0	0.08	270.0	0.8
69354.0	60.0	epochs	1.0	0.04	270.0	0.8
69444.0	60.0	epochs	0.5	0.04	270.0	0.8
69535.0	59.0	epochs	0.5	0.16	0.0	0.8
69625.0	60.0	epochs	4.0	0.04	0.0	0.8
69715.0	60.0	epochs	2.0	0.16	270.0	0.8
69806.0	59.0	epochs	8.0	0.32	180.0	0.8
69896.0	60.0	epochs	2.0	0.08	90.0	0.8
69986.0	60.0	epochs	0.5	0.16	0.0	0.8
70076.0	60.0	epochs	4.0	0.04	0.0	0.8
70167.0	59.0	epochs	2.0	0.08	180.0	0.8
70257.0	60.0	epochs	4.0	0.04	180.0	0.8
70347.0	60.0	epochs	1.0	0.02	180.0	0.8
70438.0	59.0	epochs	2.0	0.32	270.0	0.8
70528.0	60.0	epochs	0.5	0.02	270.0	0.8
70618.0	60.0	epochs	2.0	0.02	270.0	0.8
70709.0	59.0	epochs	2.0	0.32	270.0	0.8
70799.0	60.0	epochs	2.0	0.08	90.0	0.8
70889.0	60.0	epochs	0.5	0.16	270.0	0.8
70980.0	59.0	epochs	8.0	0.02	270.0	0.8
71070.0	60.0	epochs	8.0	0.02	0.0	0.8
71160.0	60.0	epochs	4.0	0.16	180.0	0.8
71250.0	60.0	epochs	8.0	0.08	90.0	0.8
71341.0	60.0	epochs	0.5	0.08	180.0	0.8
71431.0	60.0	epochs	2.0	0.16	180.0	0.8
71521.0	60.0	epochs	2.0	0.08	270.0	0.8
71612.0	59.0	epochs	4.0	0.02	90.0	0.8
71702.0	60.0	epochs	4.0	0.16	90.0	0.8
71792.0	60.0	epochs	2.0	0.32	270.0	0.8
71883.0	59.0	epochs	1.0	0.02	270.0	0.8
71973.0	60.0	epochs	2.0	0.04	180.0	0.8
72063.0	60.0	epochs	1.0	0.02	180.0	0.8
72154.0	59.0	epochs	4.0	0.02	180.0	0.8
72244.0	60.0	epochs	0.5	0.32	180.0	0.8
72334.0	60.0	epochs	2.0	0.32	0.0	0.8
72425.0	59.0	epochs	0.5	0.04	270.0	0.8
72515.0	60.0	epochs	1.0	0.04	270.0	0.8
72605.0	60.0	epochs	8.0	0.16	0.0	0.8
72695.0	60.0	epochs	0.5	0.32	0.0	0.8
72786.0	59.0	epochs	1.0	0.08	180.0	0.8
72876.0	60.0	epochs	4.0	0.32	270.0	0.8
72966.0	60.0	epochs	1.0	0.02	180.0	0.8
73057.0	59.0	epochs	2.0	0.04	180.0	0.8
73147.0	60.0	epochs	8.0	0.08	270.0	0.8
73237.0	60.0	epochs	4.0	0.02	90.0	0.8
73328.0	59.0	epochs	1.0	0.08	0.0	0.8
73418.0	60.0	epochs	8.0	0.08	90.0	0.8
73508.0	60.0	epochs	0.5	0.02	0.0	0.8
73599.0	59.0	epochs	0.5	0.02	0.0	0.8
73689.0	60.0	epochs	8.0	0.08	270.0	0.8
73779.0	60.0	epochs	2.0	0.32	0.0	0.8
73870.0	59.0	epochs	8.0	0.32	0.0	0.8
73960.0	60.0	epochs	2.0	0.04	0.0	0.8
74050.0	60.0	epochs	8.0	0.32	90.0	0.8
74140.0	60.0	epochs	1.0	0.08	0.0	0.8
74231.0	59.0	epochs	1.0	0.04	90.0	0.8
74321.0	60.0	epochs	1.0	0.16	90.0	0.8
74411.0	60.0	epochs	1.0	0.16	180.0	0.8
74502.0	59.0	epochs	1.0	0.08	90.0	0.8
74592.0	60.0	epochs	0.5	0.08	0.0	0.8
74682.0	60.0	epochs	8.0	0.02	270.0	0.8
74773.0	59.0	epochs	1.0	0.02	0.0	0.8
74863.0	60.0	epochs	8.0	0.04	90.0	0.8
74953.0	60.0	epochs	4.0	0.08	90.0	0.8
75044.0	59.0	epochs	0.5	0.08	90.0	0.8
75134.0	60.0	epochs	1.0	0.02	270.0	0.8
75224.0	60.0	epochs	4.0	0.32	180.0	0.8
75314.0	60.0	epochs	4.0	0.02	180.0	0.8
75405.0	59.0	epochs	8.0	0.08	270.0	0.8
75495.0	60.0	epochs	8.0	0.04	90.0	0.8
75585.0	60.0	epochs	0.5	0.16	180.0	0.8
75676.0	59.0	epochs	8.0	0.04	90.0	0.8
75766.0	60.0	epochs	4.0	0.32	0.0	0.8
75856.0	60.0	epochs	2.0	0.02	0.0	0.8
75947.0	59.0	epochs	8.0	0.16	180.0	0.8
76037.0	60.0	epochs	8.0	0.32	90.0	0.8
76127.0	60.0	epochs	1.0	0.32	0.0	0.8
76218.0	59.0	epochs	2.0	0.02	90.0	0.8
76308.0	60.0	epochs	4.0	0.02	0.0	0.8
76398.0	60.0	epochs	2.0	0.16	270.0	0.8
76489.0	59.0	epochs	8.0	0.08	180.0	0.8
76579.0	60.0	epochs	8.0	0.16	90.0	0.8
76669.0	60.0	epochs	1.0	0.16	0.0	0.8
76759.0	60.0	epochs	1.0	0.08	270.0	0.8
76850.0	59.0	epochs	2.0	0.08	270.0	0.8
76940.0	60.0	epochs	4.0	0.08	90.0	0.8
77030.0	60.0	epochs	4.0	0.08	0.0	0.8
77121.0	59.0	epochs	1.0	0.16	270.0	0.8
77211.0	60.0	epochs	1.0	0.32	0.0	0.8
77301.0	60.0	epochs	0.5	0.16	270.0	0.8
77392.0	59.0	epochs	4.0	0.02	180.0	0.8
77482.0	60.0	epochs	0.5	0.16	180.0	0.8
77572.0	60.0	epochs	8.0	0.16	90.0	0.8
77663.0	59.0	epochs	8.0	0.08	180.0	0.8
77753.0	60.0	epochs	1.0	0.08	270.0	0.8
77843.0	60.0	epochs	0.5	0.02	0.0	0.8
77933.0	60.0	epochs	4.0	0.08	90.0	0.8
78024.0	60.0	epochs	8.0	0.08	0.0	0.8
78114.0	60.0	epochs	1.0	0.04	180.0	0.8
78204.0	60.0	epochs	4.0	0.02	0.0	0.8
78295.0	59.0	epochs	0.5	0.32	90.0	0.8
78385.0	60.0	epochs	2.0	0.02	180.0	0.8
78475.0	60.0	epochs	2.0	0.04	180.0	0.8
78566.0	59.0	epochs	8.0	0.04	180.0	0.8
78656.0	60.0	epochs	1.0	0.16	270.0	0.8
78746.0	60.0	epochs	8.0	0.04	270.0	0.8
78837.0	59.0	epochs	4.0	0.02	180.0	0.8
78927.0	60.0	epochs	4.0	0.04	180.0	0.8
79017.0	60.0	epochs	4.0	0.04	90.0	0.8
79108.0	59.0	epochs	0.5	0.32	270.0	0.8
79198.0	60.0	epochs	2.0	0.02	0.0	0.8
79288.0	60.0	epochs	8.0	0.32	270.0	0.8
79378.0	60.0	epochs	0.5	0.32	0.0	0.8
79469.0	59.0	epochs	8.0	0.04	180.0	0.8
79559.0	60.0	epochs	1.0	0.08	180.0	0.8
79649.0	60.0	epochs	2.0	0.16	90.0	0.8
79740.0	59.0	epochs	0.5	0.04	90.0	0.8
79830.0	60.0	epochs	8.0	0.04	90.0	0.8
79920.0	60.0	epochs	0.5	0.04	180.0	0.8
80011.0	59.0	epochs	1.0	0.08	90.0	0.8
80101.0	60.0	epochs	4.0	0.16	270.0	0.8
80191.0	60.0	epochs	4.0	0.32	0.0	0.8
80282.0	59.0	epochs	0.5	0.16	90.0	0.8
80372.0	60.0	epochs	0.5	0.16	90.0	0.8
80462.0	60.0	epochs	2.0	0.16	90.0	0.8
80552.0	60.0	epochs	0.5	0.16	0.0	0.8
80643.0	60.0	epochs	4.0	0.08	270.0	0.8
80733.0	60.0	epochs	8.0	0.32	90.0	0.8
80823.0	60.0	epochs	1.0	0.16	0.0	0.8
80914.0	59.0	epochs	0.5	0.04	270.0	0.8
81004.0	60.0	epochs	4.0	0.04	0.0	0.8
81094.0	60.0	epochs	4.0	0.04	90.0	0.8
81185.0	59.0	epochs	4.0	0.02	180.0	0.8
81275.0	60.0	epochs	4.0	0.04	90.0	0.8
81365.0	60.0	epochs	0.5	0.02	90.0	0.8
81456.0	59.0	epochs	0.5	0.02	270.0	0.8
81546.0	60.0	epochs	2.0	0.08	270.0	0.8
81636.0	60.0	epochs	1.0	0.02	0.0	0.8
81727.0	59.0	epochs	4.0	0.08	0.0	0.8
81817.0	60.0	epochs	0.5	0.02	180.0	0.8
81907.0	60.0	epochs	4.0	0.16	0.0	0.8
81997.0	60.0	epochs	0.5	0.08	90.0	0.8
82088.0	59.0	epochs	8.0	0.04	0.0	0.8
82178.0	60.0	epochs	1.0	0.02	90.0	0.8
82268.0	60.0	epochs	8.0	0.08	180.0	0.8
82359.0	59.0	epochs	4.0	0.16	180.0	0.8
82449.0	60.0	epochs	1.0	0.32	0.0	0.8
82539.0	60.0	epochs	1.0	0.32	270.0	0.8
82630.0	59.0	epochs	4.0	0.16	0.0	0.8
82720.0	60.0	epochs	0.5	0.04	90.0	0.8
82810.0	60.0	epochs	2.0	0.04	0.0	0.8
82901.0	59.0	epochs	8.0	0.16	180.0	0.8
82991.0	60.0	epochs	0.5	0.08	180.0	0.8
83081.0	60.0	epochs	2.0	0.08	90.0	0.8
83171.0	60.0	epochs				
83262.0	60.0	epochs	8.0	0.32	180.0	0.8
83352.0	60.0	epochs	8.0	0.04	0.0	0.8
83442.0	60.0	epochs	1.0	0.32	90.0	0.8
83533.0	59.0	epochs	2.0	0.32	90.0	0.8
83623.0	60.0	epochs	4.0	0.08	180.0	0.8
83713.0	60.0	epochs	8.0	0.32	180.0	0.8
83804.0	59.0	epochs	0.5	0.04	180.0	0.8
83894.0	60.0	epochs	2.0	0.08	180.0	0.8
83984.0	60.0	epochs	4.0	0.08	180.0	0.8
84075.0	59.0	epochs	2.0	0.02	270.0	0.8
84165.0	60.0	epochs	4.0	0.16	270.0	0.8
84255.0	60.0	epochs	8.0	0.02	0.0	0.8
84346.0	59.0	epochs	1.0	0.04	0.0	0.8
84436.0	60.0	epochs	8.0	0.16	0.0	0.8
84526.0	60.0	epochs	8.0	0.08	270.0	0.8
84616.0	60.0	epochs	1.0	0.16	180.0	0.8
84707.0	59.0	epochs	0.5	0.02	270.0	0.8
84797.0	60.0	epochs	1.0	0.32	90.0	0.8
84887.0	60.0	epochs	2.0	0.04	270.0	0.8
84978.0	59.0	epochs	0.5	0.08	270.0	0.8
85068.0	60.0	epochs	2.0	0.32	0.0	0.8
85158.0	60.0	epochs	8.0	0.16	90.0	0.8
85249.0	59.0	epochs	0.5	0.04	180.0	0.8
85339.0	60.0	epochs	0.5	0.08	180.0	0.8
85429.0	60.0	epochs	0.5	0.32	90.0	0.8
85520.0	59.0	epochs	8.0	0.08	0.0	0.8
85610.0	60.0	epochs	8.0	0.04	90.0	0.8
85700.0	60.0	epochs	4.0	0.32	90.0	0.8
85790.0	60.0	epochs	1.0	0.08	180.0	0.8
85881.0	60.0	epochs	4.0	0.16	270.0	0.8
85971.0	60.0	epochs	0.5	0.08	0.0	0.8
86061.0	60.0	epochs	4.0	0.08	180.0	0.8
86152.0	59.0	epochs	0.5	0.32	90.0	0.8
86242.0	60.0	epochs	4.0	0.02	0.0	0.8
86332.0	60.0	epochs	0.5	0.04	90.0	0.8
86423.0	59.0	epochs	8.0	0.02	0.0	0.8
86513.0	60.0	epochs	2.0	0.04	270.0	0.8
86603.0	60.0	epochs	4.0	0.16	270.0	0.8
86694.0	59.0	epochs	1.0	0.32	0.0	0.8
86784.0	60.0	epochs	8.0	0.04	270.0	0.8
86874.0	60.0	epochs	4.0	0.02	270.0	0.8
86965.0	59.0	epochs	2.0	0.02	180.0	0.8
87055.0	60.0	epochs	0.5	0.08	270.0	0.8
87145.0	60.0	epochs	2.0	0.08	90.0	0.8
87235.0	60.0	epochs	0.5	0.16	270.0	0.8
87326.0	59.0	epochs	0.5	0.04	180.0	0.8
87416.0	60.0	epochs	0.5	0.32	180.0	0.8
87506.0	60.0	epochs	8.0	0.08	180.0	0.8
87597.0	59.0	epochs	0.5	0.08	270.0	0.8
