onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87683.0	60.0	epochs	4.0	0.16	180.0	0.8
87773.0	60.0	epochs	8.0	0.08	270.0	0.8
87864.0	59.0	epochs	0.5	0.16	270.0	0.8
87954.0	60.0	epochs	0.5	0.32	0.0	0.8
88044.0	60.0	epochs	0.5	0.02	180.0	0.8
88134.0	60.0	epochs	0.5	0.08	0.0	0.8
88225.0	60.0	epochs	8.0	0.02	270.0	0.8
88315.0	60.0	epochs	1.0	0.04	180.0	0.8
88405.0	60.0	epochs	2.0	0.32	90.0	0.8
88496.0	59.0	epochs	8.0	0.04	270.0	0.8
88586.0	60.0	epochs	2.0	0.02	90.0	0.8
88676.0	60.0	epochs	8.0	0.32	180.0	0.8
88767.0	59.0	epochs	0.5	0.04	180.0	0.8
88857.0	60.0	epochs	4.0	0.08	270.0	0.8
88947.0	60.0	epochs	8.0	0.32	180.0	0.8
89038.0	59.0	epochs	2.0	0.16	270.0	0.8
89128.0	60.0	epochs	2.0	0.08	180.0	0.8
89218.0	60.0	epochs	4.0	0.08	180.0	0.8
89308.0	60.0	epochs	0.5	0.02	270.0	0.8
89399.0	60.0	epochs	8.0	0.32	0.0	0.8
89489.0	60.0	epochs	4.0	0.04	270.0	0.8
89579.0	60.0	epochs	1.0	0.08	270.0	0.8
89670.0	59.0	epochs	0.5	0.32	0.0	0.8
89760.0	60.0	epochs	4.0	0.32	270.0	0.8
89850.0	60.0	epochs	4.0	0.02	0.0	0.8
89941.0	59.0	epochs	4.0	0.08	0.0	0.8
90031.0	60.0	epochs	4.0	0.04	180.0	0.8
90121.0	60.0	epochs	8.0	0.04	180.0	0.8
90212.0	59.0	epochs	8.0	0.32	270.0	0.8
90302.0	60.0	epochs	4.0	0.04	270.0	0.8
90392.0	60.0	epochs	2.0	0.02	270.0	0.8
90482.0	60.0	epochs	1.0	0.04	90.0	0.8
90573.0	60.0	epochs	4.0	0.08	90.0	0.8
90663.0	60.0	epochs	2.0	0.08	180.0	0.8
90753.0	60.0	epochs	0.5	0.02	180.0	0.8
90844.0	59.0	epochs	4.0	0.02	180.0	0.8
90934.0	60.0	epochs	4.0	0.04	270.0	0.8
91024.0	60.0	epochs	4.0	0.16	180.0	0.8
91115.0	59.0	epochs	4.0	0.16	0.0	0.8
91205.0	60.0	epochs	8.0	0.08	0.0	0.8
91295.0	60.0	epochs	8.0	0.02	270.0	0.8
91386.0	59.0	epochs	4.0	0.08	180.0	0.8
91476.0	60.0	epochs	1.0	0.08	180.0	0.8
91566.0	60.0	epochs	8.0	0.08	90.0	0.8
91656.0	60.0	epochs	1.0	0.32	90.0	0.8
91747.0	59.0	epochs	8.0	0.04	180.0	0.8
91837.0	60.0	epochs	8.0	0.04	0.0	0.8
91927.0	60.0	epochs	4.0	0.32	90.0	0.8
92018.0	59.0	epochs	0.5	0.16	90.0	0.8
92108.0	60.0	epochs	2.0	0.16	90.0	0.8
92198.0	60.0	epochs	1.0	0.08	0.0	0.8
92289.0	59.0	epochs	8.0	0.02	0.0	0.8
92379.0	60.0	epochs	2.0	0.02	270.0	0.8
92469.0	60.0	epochs	2.0	0.32	270.0	0.8
92560.0	59.0	epochs	0.5	0.16	270.0	0.8
92650.0	60.0	epochs	2.0	0.08	90.0	0.8
92740.0	60.0	epochs	4.0	0.02	90.0	0.8
92830.0	60.0	epochs	2.0	0.02	90.0	0.8
92921.0	59.0	epochs	8.0	0.02	270.0	0.8
93011.0	60.0	epochs	1.0	0.32	90.0	0.8
93101.0	60.0	epochs	2.0	0.08	0.0	0.8
93192.0	59.0	epochs	2.0	0.16	180.0	0.8
93282.0	60.0	epochs	4.0	0.32	90.0	0.8
93372.0	60.0	epochs	1.0	0.04	270.0	0.8
93463.0	59.0	epochs	4.0	0.32	0.0	0.8
93553.0	60.0	epochs	1.0	0.32	180.0	0.8
93643.0	60.0	epochs	8.0	0.16	270.0	0.8
93734.0	59.0	epochs	1.0	0.32	90.0	0.8
93824.0	60.0	epochs	8.0	0.32	0.0	0.8
93914.0	60.0	epochs	4.0	0.32	270.0	0.8
94004.0	60.0	epochs	0.5	0.32	180.0	0.8
94095.0	59.0	epochs	2.0	0.02	270.0	0.8
94185.0	60.0	epochs	1.0	0.16	90.0	0.8
94275.0	60.0	epochs	0.5	0.02	0.0	0.8
94366.0	59.0	epochs	4.0	0.08	90.0	0.8
94456.0	60.0	epochs	4.0	0.02	270.0	0.8
94546.0	60.0	epochs	4.0	0.32	90.0	0.8
94637.0	59.0	epochs	8.0	0.16	180.0	0.8
94727.0	60.0	epochs	0.5	0.04	90.0	0.8
94817.0	60.0	epochs	1.0	0.16	0.0	0.8
94908.0	59.0	epochs	2.0	0.02	90.0	0.8
94998.0	60.0	epochs	1.0	0.02	0.0	0.8
95088.0	60.0	epochs	0.5	0.04	270.0	0.8
95178.0	60.0	epochs	2.0	0.02	0.0	0.8
95269.0	59.0	epochs	2.0	0.32	90.0	0.8
95359.0	60.0	epochs	2.0	0.32	180.0	0.8
95449.0	60.0	epochs	1.0	0.16	270.0	0.8
95540.0	59.0	epochs	1.0	0.04	0.0	0.8
95630.0	60.0	epochs	0.5	0.04	90.0	0.8
95720.0	60.0	epochs	2.0	0.08	270.0	0.8
95811.0	59.0	epochs	1.0	0.04	0.0	0.8
95901.0	60.0	epochs	8.0	0.04	180.0	0.8
95991.0	60.0	epochs	8.0	0.16	90.0	0.8
96082.0	59.0	epochs				
96172.0	60.0	epochs	8.0	0.16	90.0	0.8
96262.0	60.0	epochs	8.0	0.02	90.0	0.8
96352.0	60.0	epochs	2.0	0.32	180.0	0.8
96443.0	59.0	epochs	2.0	0.04	90.0	0.8
96533.0	60.0	epochs	1.0	0.32	180.0	0.8
96623.0	60.0	epochs	1.0	0.08	90.0	0.8
96714.0	59.0	epochs	1.0	0.16	270.0	0.8
96804.0	60.0	epochs	8.0	0.32	90.0	0.8
96894.0	60.0	epochs	2.0	0.08	0.0	0.8
96985.0	59.0	epochs	0.5	0.32	270.0	0.8
97075.0	60.0	epochs	4.0	0.08	90.0	0.8
97165.0	60.0	epochs	1.0	0.04	90.0	0.8
97256.0	59.0	epochs	4.0	0.02	270.0	0.8
97346.0	60.0	epochs	1.0	0.16	270.0	0.8
97436.0	60.0	epochs	2.0	0.08	90.0	0.8
97526.0	60.0	epochs	2.0	0.04	90.0	0.8
97617.0	59.0	epochs	0.5	0.32	90.0	0.8
97707.0	60.0	epochs	8.0	0.08	0.0	0.8
97797.0	60.0	epochs	0.5	0.32	270.0	0.8
97888.0	59.0	epochs	0.5	0.08	270.0	0.8
97978.0	60.0	epochs	1.0	0.08	270.0	0.8
98068.0	60.0	epochs	8.0	0.04	270.0	0.8
98159.0	59.0	epochs	2.0	0.32	0.0	0.8
98249.0	60.0	epochs	1.0	0.08	180.0	0.8
98339.0	60.0	epochs	4.0	0.32	270.0	0.8
98430.0	59.0	epochs	8.0	0.04	0.0	0.8
98520.0	60.0	epochs	2.0	0.16	270.0	0.8
98610.0	60.0	epochs	2.0	0.08	270.0	0.8
98700.0	60.0	epochs	0.5	0.16	0.0	0.8
98791.0	59.0	epochs				
98881.0	60.0	epochs	0.5	0.04	0.0	0.8
98971.0	60.0	epochs	1.0	0.08	270.0	0.8
99062.0	59.0	epochs	4.0	0.04	0.0	0.8
99152.0	60.0	epochs	0.5	0.16	270.0	0.8
99242.0	60.0	epochs	0.5	0.16	180.0	0.8
99333.0	59.0	epochs	1.0	0.32	0.0	0.8
99423.0	60.0	epochs	8.0	0.02	90.0	0.8
99513.0	60.0	epochs	4.0	0.02	90.0	0.8
99604.0	59.0	epochs	4.0	0.08	180.0	0.8
99694.0	60.0	epochs	1.0	0.16	180.0	0.8
99784.0	60.0	epochs	0.5	0.08	270.0	0.8
99874.0	60.0	epochs	8.0	0.02	180.0	0.8
99965.0	59.0	epochs	4.0	0.02	180.0	0.8
100055.0	60.0	epochs	2.0	0.04	180.0	0.8
100145.0	60.0	epochs	4.0	0.08	270.0	0.8
100236.0	59.0	epochs	4.0	0.04	270.0	0.8
100326.0	60.0	epochs	1.0	0.02	180.0	0.8
100416.0	60.0	epochs	2.0	0.16	270.0	0.8
100507.0	59.0	epochs	0.5	0.32	90.0	0.8
100597.0	60.0	epochs	1.0	0.02	270.0	0.8
100687.0	60.0	epochs	2.0	0.08	270.0	0.8
100778.0	59.0	epochs	0.5	0.16	270.0	0.8
100868.0	60.0	epochs	1.0	0.08	270.0	0.8
100958.0	60.0	epochs	0.5	0.16	90.0	0.8
101048.0	60.0	epochs	0.5	0.04	0.0	0.8
101139.0	59.0	epochs	8.0	0.08	0.0	0.8
101229.0	60.0	epochs	4.0	0.16	0.0	0.8
101319.0	60.0	epochs	2.0	0.04	0.0	0.8
101410.0	59.0	epochs	1.0	0.16	90.0	0.8
101500.0	60.0	epochs	0.5	0.02	180.0	0.8
101590.0	60.0	epochs	1.0	0.32	90.0	0.8
101681.0	59.0	epochs	1.0	0.02	180.0	0.8
101771.0	60.0	epochs	8.0	0.02	180.0	0.8
101861.0	60.0	epochs	0.5	0.08	270.0	0.8
101952.0	59.0	epochs	0.5	0.04	90.0	0.8
102042.0	60.0	epochs	1.0	0.32	180.0	0.8
102132.0	60.0	epochs	4.0	0.08	270.0	0.8
102222.0	60.0	epochs	4.0	0.02	90.0	0.8
102313.0	59.0	epochs	4.0	0.04	90.0	0.8
102403.0	60.0	epochs	1.0	0.02	270.0	0.8
102493.0	60.0	epochs	2.0	0.08	90.0	0.8
102584.0	59.0	epochs	2.0	0.16	180.0	0.8
102674.0	60.0	epochs	0.5	0.04	270.0	0.8
102764.0	60.0	epochs	1.0	0.08	90.0	0.8
102855.0	59.0	epochs	2.0	0.32	90.0	0.8
102945.0	60.0	epochs	2.0	0.32	180.0	0.8
103035.0	60.0	epochs	1.0	0.04	180.0	0.8
103125.0	60.0	epochs	1.0	0.02	0.0	0.8
103216.0	60.0	epochs	8.0	0.16	180.0	0.8
103306.0	60.0	epochs	4.0	0.16	0.0	0.8
103396.0	60.0	epochs	4.0	0.08	90.0	0.8
103487.0	59.0	epochs	2.0	0.08	90.0	0.8
103577.0	60.0	epochs	4.0	0.02	180.0	0.8
103667.0	60.0	epochs	1.0	0.04	90.0	0.8
103758.0	59.0	epochs	8.0	0.04	270.0	0.8
103848.0	60.0	epochs	1.0	0.08	180.0	0.8
103938.0	60.0	epochs	0.5	0.02	0.0	0.8
104029.0	59.0	epochs	2.0	0.02	90.0	0.8
104119.0	60.0	epochs	1.0	0.04	0.0	0.8
104209.0	60.0	epochs	1.0	0.08	0.0	0.8
104299.0	60.0	epochs	2.0	0.32	0.0	0.8
104390.0	59.0	epochs	8.0	0.32	0.0	0.8
104480.0	60.0	epochs	1.0	0.04	270.0	0.8
104570.0	60.0	epochs	8.0	0.32	90.0	0.8
104661.0	59.0	epochs	1.0	0.04	270.0	0.8
104751.0	60.0	epochs	8.0	0.08	180.0	0.8
104841.0	60.0	epochs	8.0	0.16	180.0	0.8
104932.0	59.0	epochs	1.0	0.02	90.0	0.8
105022.0	60.0	epochs	1.0	0.32	270.0	0.8
105112.0	60.0	epochs	0.5	0.08	0.0	0.8
105203.0	59.0	epochs	2.0	0.04	270.0	0.8
105293.0	60.0	epochs	1.0	0.04	0.0	0.8
105383.0	60.0	epochs	0.5	0.04	90.0	0.8
105473.0	60.0	epochs	8.0	0.16	180.0	0.8
105564.0	59.0	epochs	0.5	0.32	0.0	0.8
105654.0	60.0	epochs	4.0	0.08	180.0	0.8
105744.0	60.0	epochs	8.0	0.08	90.0	0.8
105835.0	59.0	epochs	4.0	0.32	270.0	0.8
105925.0	60.0	epochs	0.5	0.16	90.0	0.8
106015.0	60.0	epochs	1.0	0.04	90.0	0.8
106106.0	59.0	epochs	2.0	0.32	180.0	0.8
106196.0	60.0	epochs	4.0	0.02	180.0	0.8
106286.0	60.0	epochs	0.5	0.32	90.0	0.8
106377.0	59.0	epochs	1.0	0.16	180.0	0.8
106467.0	60.0	epochs	8.0	0.08	270.0	0.8
106557.0	60.0	epochs	1.0	0.02	180.0	0.8
106647.0	60.0	epochs	2.0	0.08	180.0	0.8
106738.0	59.0	epochs	4.0	0.04	180.0	0.8
106828.0	60.0	epochs	4.0	0.04	90.0	0.8
106918.0	60.0	epochs	8.0	0.08	180.0	0.8
107009.0	59.0	epochs	0.5	0.08	180.0	0.8
107099.0	60.0	epochs	0.5	0.16	180.0	0.8
107189.0	60.0	epochs	0.5	0.32	90.0	0.8
107280.0	59.0	epochs	4.0	0.32	270.0	0.8
107370.0	60.0	epochs	0.5	0.32	90.0	0.8
107460.0	60.0	epochs	1.0	0.32	180.0	0.8
107551.0	59.0	epochs	4.0	0.16	90.0	0.8
107641.0	60.0	epochs	4.0	0.32	0.0	0.8
107731.0	60.0	epochs	1.0	0.32	180.0	0.8
107821.0	60.0	epochs	4.0	0.32	90.0	0.8
107912.0	59.0	epochs	4.0	0.02	270.0	0.8
108002.0	60.0	epochs	8.0	0.16	180.0	0.8
108092.0	60.0	epochs	8.0	0.08	90.0	0.8
108183.0	59.0	epochs	1.0	0.04	0.0	0.8
108273.0	60.0	epochs	8.0	0.08	180.0	0.8
108363.0	60.0	epochs	2.0	0.16	0.0	0.8
108454.0	59.0	epochs	0.5	0.32	180.0	0.8
108544.0	60.0	epochs	8.0	0.02	90.0	0.8
108634.0	60.0	epochs	1.0	0.32	90.0	0.8
108725.0	59.0	epochs	0.5	0.08	180.0	0.8
108815.0	60.0	epochs	4.0	0.08	180.0	0.8
108905.0	60.0	epochs	2.0	0.32	270.0	0.8
108995.0	60.0	epochs	0.5	0.32	0.0	0.8
109086.0	59.0	epochs	4.0	0.04	180.0	0.8
109176.0	60.0	epochs	2.0	0.08	270.0	0.8
109266.0	60.0	epochs	2.0	0.04	0.0	0.8
109357.0	59.0	epochs	4.0	0.32	180.0	0.8
109447.0	60.0	epochs	8.0	0.02	270.0	0.8
109537.0	60.0	epochs	8.0	0.32	180.0	0.8
109628.0	59.0	epochs	2.0	0.02	90.0	0.8
109718.0	60.0	epochs	8.0	0.16	0.0	0.8
109808.0	60.0	epochs	2.0	0.08	270.0	0.8
